0.06922,5.0047381733896e-05
0.069221,5.00468812625819e-05
0.069222,5.00463807962725e-05
0.069223,5.00458803349678e-05
0.069224,5.00453798786676e-05
0.069225,5.0044879427372e-05
0.069226,5.00443789810809e-05
0.069227,5.00438785397942e-05
0.069228,5.00433781035119e-05
0.069229,5.00428776722339e-05
0.06923,5.00423772459602e-05
0.069231,5.00418768246908e-05
0.069232,5.00413764084255e-05
0.069233,5.00408759971644e-05
0.069234,5.00403755909074e-05
0.069235,5.00398751896544e-05
0.069236,5.00393747934054e-05
0.069237,5.00388744021603e-05
0.069238,5.00383740159191e-05
0.069239,5.00378736346818e-05
0.06924,5.00373732584483e-05
0.069241,5.00368728872184e-05
0.069242,5.00363725209923e-05
0.069243,5.00358721597698e-05
0.069244,5.00353718035509e-05
0.069245,5.00348714523355e-05
0.069246,5.00343711061237e-05
0.069247,5.00338707649152e-05
0.069248,5.00333704287102e-05
0.069249,5.00328700975085e-05
0.06925,5.003236977131e-05
0.069251,5.00318694501148e-05
0.069252,5.00313691339228e-05
0.069253,5.0030868822734e-05
0.069254,5.00303685165482e-05
0.069255,5.00298682153654e-05
0.069256,5.00293679191857e-05
0.069257,5.00288676280088e-05
0.069258,5.00283673418349e-05
0.069259,5.00278670606638e-05
0.06926,5.00273667844955e-05
0.069261,5.00268665133299e-05
0.069262,5.0026366247167e-05
0.069263,5.00258659860068e-05
0.069264,5.00253657298491e-05
0.069265,5.0024865478694e-05
0.069266,5.00243652325413e-05
0.069267,5.00238649913911e-05
0.069268,5.00233647552433e-05
0.069269,5.00228645240978e-05
0.06927,5.00223642979546e-05
0.069271,5.00218640768137e-05
0.069272,5.00213638606749e-05
0.069273,5.00208636495383e-05
0.069274,5.00203634434037e-05
0.069275,5.00198632422712e-05
0.069276,5.00193630461407e-05
0.069277,5.00188628550121e-05
0.069278,5.00183626688854e-05
0.069279,5.00178624877605e-05
0.06928,5.00173623116374e-05
0.069281,5.00168621405161e-05
0.069282,5.00163619743964e-05
0.069283,5.00158618132784e-05
0.069284,5.0015361657162e-05
0.069285,5.00148615060471e-05
0.069286,5.00143613599336e-05
0.069287,5.00138612188217e-05
0.069288,5.00133610827111e-05
0.069289,5.00128609516018e-05
0.06929,5.00123608254938e-05
0.069291,5.00118607043871e-05
0.069292,5.00113605882816e-05
0.069293,5.00108604771771e-05
0.069294,5.00103603710738e-05
0.069295,5.00098602699715e-05
0.069296,5.00093601738702e-05
0.069297,5.00088600827699e-05
0.069298,5.00083599966704e-05
0.069299,5.00078599155717e-05
0.0693,5.00073598394739e-05
0.069301,5.00068597683767e-05
0.069302,5.00063597022803e-05
0.069303,5.00058596411845e-05
0.069304,5.00053595850893e-05
0.069305,5.00048595339946e-05
0.069306,5.00043594879004e-05
0.069307,5.00038594468066e-05
0.069308,5.00033594107133e-05
0.069309,5.00028593796202e-05
0.06931,5.00023593535275e-05
0.069311,5.0001859332435e-05
0.069312,5.00013593163426e-05
0.069313,5.00008593052505e-05
0.069314,5.00003592991583e-05
0.069315,4.99998592980663e-05
0.069316,4.99993593019742e-05
0.069317,4.9998859310882e-05
0.069318,4.99983593247898e-05
0.069319,4.99978593436973e-05
0.06932,4.99973593676047e-05
0.069321,4.99968593965118e-05
0.069322,4.99963594304186e-05
0.069323,4.9995859469325e-05
0.069324,4.9995359513231e-05
0.069325,4.99948595621365e-05
0.069326,4.99943596160416e-05
0.069327,4.9993859674946e-05
0.069328,4.99933597388499e-05
0.069329,4.9992859807753e-05
0.06933,4.99923598816555e-05
0.069331,4.99918599605572e-05
0.069332,4.99913600444581e-05
0.069333,4.99908601333581e-05
0.069334,4.99903602272573e-05
0.069335,4.99898603261554e-05
0.069336,4.99893604300525e-05
0.069337,4.99888605389486e-05
0.069338,4.99883606528436e-05
0.069339,4.99878607717374e-05
0.06934,4.99873608956299e-05
0.069341,4.99868610245213e-05
0.069342,4.99863611584113e-05
0.069343,4.99858612972999e-05
0.069344,4.99853614411871e-05
0.069345,4.99848615900729e-05
0.069346,4.99843617439571e-05
0.069347,4.99838619028398e-05
0.069348,4.99833620667209e-05
0.069349,4.99828622356003e-05
0.06935,4.9982362409478e-05
0.069351,4.99818625883539e-05
0.069352,4.9981362772228e-05
0.069353,4.99808629611003e-05
0.069354,4.99803631549706e-05
0.069355,4.9979863353839e-05
0.069356,4.99793635577053e-05
0.069357,4.99788637665696e-05
0.069358,4.99783639804318e-05
0.069359,4.99778641992918e-05
0.06936,4.99773644231496e-05
0.069361,4.99768646520052e-05
0.069362,4.99763648858584e-05
0.069363,4.99758651247093e-05
0.069364,4.99753653685577e-05
0.069365,4.99748656174037e-05
0.069366,4.99743658712472e-05
0.069367,4.99738661300881e-05
0.069368,4.99733663939264e-05
0.069369,4.9972866662762e-05
0.06937,4.9972366936595e-05
0.069371,4.99718672154251e-05
0.069372,4.99713674992525e-05
0.069373,4.99708677880769e-05
0.069374,4.99703680818985e-05
0.069375,4.99698683807171e-05
0.069376,4.99693686845327e-05
0.069377,4.99688689933452e-05
0.069378,4.99683693071546e-05
0.069379,4.99678696259609e-05
0.06938,4.99673699497639e-05
0.069381,4.99668702785637e-05
0.069382,4.99663706123602e-05
0.069383,4.99658709511533e-05
0.069384,4.9965371294943e-05
0.069385,4.99648716437292e-05
0.069386,4.99643719975119e-05
0.069387,4.9963872356291e-05
0.069388,4.99633727200666e-05
0.069389,4.99628730888385e-05
0.06939,4.99623734626066e-05
0.069391,4.9961873841371e-05
0.069392,4.99613742251316e-05
0.069393,4.99608746138883e-05
0.069394,4.99603750076411e-05
0.069395,4.995987540639e-05
0.069396,4.99593758101348e-05
0.069397,4.99588762188756e-05
0.069398,4.99583766326123e-05
0.069399,4.99578770513448e-05
0.0694,4.9957377475073e-05
0.069401,4.99568779037971e-05
0.069402,4.99563783375168e-05
0.069403,4.99558787762321e-05
0.069404,4.99553792199431e-05
0.069405,4.99548796686495e-05
0.069406,4.99543801223515e-05
0.069407,4.99538805810489e-05
0.069408,4.99533810447417e-05
0.069409,4.99528815134298e-05
0.06941,4.99523819871132e-05
0.069411,4.99518824657919e-05
0.069412,4.99513829494657e-05
0.069413,4.99508834381347e-05
0.069414,4.99503839317988e-05
0.069415,4.99498844304579e-05
0.069416,4.9949384934112e-05
0.069417,4.9948885442761e-05
0.069418,4.99483859564049e-05
0.069419,4.99478864750437e-05
0.06942,4.99473869986773e-05
0.069421,4.99468875273055e-05
0.069422,4.99463880609285e-05
0.069423,4.99458885995461e-05
0.069424,4.99453891431583e-05
0.069425,4.99448896917651e-05
0.069426,4.99443902453663e-05
0.069427,4.9943890803962e-05
0.069428,4.99433913675521e-05
0.069429,4.99428919361365e-05
0.06943,4.99423925097152e-05
0.069431,4.99418930882881e-05
0.069432,4.99413936718552e-05
0.069433,4.99408942604165e-05
0.069434,4.99403948539718e-05
0.069435,4.99398954525212e-05
0.069436,4.99393960560646e-05
0.069437,4.99388966646019e-05
0.069438,4.99383972781331e-05
0.069439,4.99378978966581e-05
0.06944,4.9937398520177e-05
0.069441,4.99368991486896e-05
0.069442,4.99363997821958e-05
0.069443,4.99359004206957e-05
0.069444,4.99354010641892e-05
0.069445,4.99349017126763e-05
0.069446,4.99344023661568e-05
0.069447,4.99339030246308e-05
0.069448,4.99334036880981e-05
0.069449,4.99329043565588e-05
0.06945,4.99324050300128e-05
0.069451,4.993190570846e-05
0.069452,4.99314063919004e-05
0.069453,4.9930907080334e-05
0.069454,4.99304077737607e-05
0.069455,4.99299084721804e-05
0.069456,4.9929409175593e-05
0.069457,4.99289098839987e-05
0.069458,4.99284105973972e-05
0.069459,4.99279113157885e-05
0.06946,4.99274120391727e-05
0.069461,4.99269127675496e-05
0.069462,4.99264135009191e-05
0.069463,4.99259142392814e-05
0.069464,4.99254149826362e-05
0.069465,4.99249157309835e-05
0.069466,4.99244164843234e-05
0.069467,4.99239172426557e-05
0.069468,4.99234180059803e-05
0.069469,4.99229187742974e-05
0.06947,4.99224195476067e-05
0.069471,4.99219203259082e-05
0.069472,4.9921421109202e-05
0.069473,4.99209218974879e-05
0.069474,4.99204226907658e-05
0.069475,4.99199234890359e-05
0.069476,4.99194242922979e-05
0.069477,4.99189251005518e-05
0.069478,4.99184259137977e-05
0.069479,4.99179267320354e-05
0.06948,4.99174275552649e-05
0.069481,4.99169283834861e-05
0.069482,4.9916429216699e-05
0.069483,4.99159300549036e-05
0.069484,4.99154308980997e-05
0.069485,4.99149317462874e-05
0.069486,4.99144325994666e-05
0.069487,4.99139334576373e-05
0.069488,4.99134343207993e-05
0.069489,4.99129351889527e-05
0.06949,4.99124360620973e-05
0.069491,4.99119369402332e-05
0.069492,4.99114378233604e-05
0.069493,4.99109387114786e-05
0.069494,4.99104396045879e-05
0.069495,4.99099405026883e-05
0.069496,4.99094414057797e-05
0.069497,4.9908942313862e-05
0.069498,4.99084432269352e-05
0.069499,4.99079441449993e-05
0.0695,4.99074450680542e-05
0.069501,4.99069459960998e-05
0.069502,4.99064469291361e-05
0.069503,4.9905947867163e-05
0.069504,4.99054488101805e-05
0.069505,4.99049497581886e-05
0.069506,4.99044507111872e-05
0.069507,4.99039516691762e-05
0.069508,4.99034526321556e-05
0.069509,4.99029536001254e-05
0.06951,4.99024545730854e-05
0.069511,4.99019555510357e-05
0.069512,4.99014565339762e-05
0.069513,4.99009575219069e-05
0.069514,4.99004585148276e-05
0.069515,4.98999595127384e-05
0.069516,4.98994605156392e-05
0.069517,4.98989615235299e-05
0.069518,4.98984625364105e-05
0.069519,4.9897963554281e-05
0.06952,4.98974645771413e-05
0.069521,4.98969656049913e-05
0.069522,4.9896466637831e-05
0.069523,4.98959676756604e-05
0.069524,4.98954687184793e-05
0.069525,4.98949697662878e-05
0.069526,4.98944708190858e-05
0.069527,4.98939718768732e-05
0.069528,4.98934729396501e-05
0.069529,4.98929740074163e-05
0.06953,4.98924750801718e-05
0.069531,4.98919761579165e-05
0.069532,4.98914772406504e-05
0.069533,4.98909783283735e-05
0.069534,4.98904794210857e-05
0.069535,4.98899805187869e-05
0.069536,4.98894816214771e-05
0.069537,4.98889827291563e-05
0.069538,4.98884838418244e-05
0.069539,4.98879849594813e-05
0.06954,4.9887486082127e-05
0.069541,4.98869872097615e-05
0.069542,4.98864883423846e-05
0.069543,4.98859894799964e-05
0.069544,4.98854906225968e-05
0.069545,4.98849917701858e-05
0.069546,4.98844929227633e-05
0.069547,4.98839940803292e-05
0.069548,4.98834952428835e-05
0.069549,4.98829964104261e-05
0.06955,4.98824975829571e-05
0.069551,4.98819987604763e-05
0.069552,4.98814999429837e-05
0.069553,4.98810011304793e-05
0.069554,4.98805023229629e-05
0.069555,4.98800035204346e-05
0.069556,4.98795047228944e-05
0.069557,4.9879005930342e-05
0.069558,4.98785071427776e-05
0.069559,4.9878008360201e-05
0.06956,4.98775095826122e-05
0.069561,4.98770108100112e-05
0.069562,4.98765120423978e-05
0.069563,4.98760132797721e-05
0.069564,4.98755145221341e-05
0.069565,4.98750157694835e-05
0.069566,4.98745170218205e-05
0.069567,4.98740182791449e-05
0.069568,4.98735195414567e-05
0.069569,4.98730208087559e-05
0.06957,4.98725220810424e-05
0.069571,4.98720233583161e-05
0.069572,4.9871524640577e-05
0.069573,4.98710259278251e-05
0.069574,4.98705272200603e-05
0.069575,4.98700285172825e-05
0.069576,4.98695298194918e-05
0.069577,4.9869031126688e-05
0.069578,4.98685324388711e-05
0.069579,4.9868033756041e-05
0.06958,4.98675350781978e-05
0.069581,4.98670364053413e-05
0.069582,4.98665377374715e-05
0.069583,4.98660390745884e-05
0.069584,4.98655404166918e-05
0.069585,4.98650417637818e-05
0.069586,4.98645431158584e-05
0.069587,4.98640444729214e-05
0.069588,4.98635458349707e-05
0.069589,4.98630472020065e-05
0.06959,4.98625485740285e-05
0.069591,4.98620499510368e-05
0.069592,4.98615513330313e-05
0.069593,4.9861052720012e-05
0.069594,4.98605541119788e-05
0.069595,4.98600555089316e-05
0.069596,4.98595569108704e-05
0.069597,4.98590583177952e-05
0.069598,4.98585597297059e-05
0.069599,4.98580611466024e-05
0.0696,4.98575625684848e-05
0.069601,4.98570639953529e-05
0.069602,4.98565654272067e-05
0.069603,4.98560668640462e-05
0.069604,4.98555683058713e-05
0.069605,4.98550697526819e-05
0.069606,4.98545712044781e-05
0.069607,4.98540726612597e-05
0.069608,4.98535741230267e-05
0.069609,4.9853075589779e-05
0.06961,4.98525770615167e-05
0.069611,4.98520785382396e-05
0.069612,4.98515800199478e-05
0.069613,4.98510815066411e-05
0.069614,4.98505829983194e-05
0.069615,4.98500844949829e-05
0.069616,4.98495859966314e-05
0.069617,4.98490875032648e-05
0.069618,4.98485890148831e-05
0.069619,4.98480905314863e-05
0.06962,4.98475920530743e-05
0.069621,4.98470935796471e-05
0.069622,4.98465951112046e-05
0.069623,4.98460966477467e-05
0.069624,4.98455981892735e-05
0.069625,4.98450997357848e-05
0.069626,4.98446012872806e-05
0.069627,4.98441028437608e-05
0.069628,4.98436044052255e-05
0.069629,4.98431059716746e-05
0.06963,4.98426075431079e-05
0.069631,4.98421091195255e-05
0.069632,4.98416107009274e-05
0.069633,4.98411122873133e-05
0.069634,4.98406138786834e-05
0.069635,4.98401154750376e-05
0.069636,4.98396170763758e-05
0.069637,4.98391186826979e-05
0.069638,4.98386202940039e-05
0.069639,4.98381219102938e-05
0.06964,4.98376235315676e-05
0.069641,4.9837125157825e-05
0.069642,4.98366267890662e-05
0.069643,4.98361284252911e-05
0.069644,4.98356300664996e-05
0.069645,4.98351317126916e-05
0.069646,4.98346333638671e-05
0.069647,4.98341350200261e-05
0.069648,4.98336366811686e-05
0.069649,4.98331383472943e-05
0.06965,4.98326400184034e-05
0.069651,4.98321416944958e-05
0.069652,4.98316433755714e-05
0.069653,4.98311450616301e-05
0.069654,4.9830646752672e-05
0.069655,4.98301484486969e-05
0.069656,4.98296501497048e-05
0.069657,4.98291518556957e-05
0.069658,4.98286535666696e-05
0.069659,4.98281552826262e-05
0.06966,4.98276570035657e-05
0.069661,4.9827158729488e-05
0.069662,4.9826660460393e-05
0.069663,4.98261621962806e-05
0.069664,4.98256639371509e-05
0.069665,4.98251656830037e-05
0.069666,4.98246674338391e-05
0.069667,4.98241691896569e-05
0.069668,4.98236709504571e-05
0.069669,4.98231727162397e-05
0.06967,4.98226744870046e-05
0.069671,4.98221762627518e-05
0.069672,4.98216780434812e-05
0.069673,4.98211798291928e-05
0.069674,4.98206816198864e-05
0.069675,4.98201834155622e-05
0.069676,4.981968521622e-05
0.069677,4.98191870218597e-05
0.069678,4.98186888324814e-05
0.069679,4.98181906480849e-05
0.06968,4.98176924686702e-05
0.069681,4.98171942942373e-05
0.069682,4.98166961247862e-05
0.069683,4.98161979603167e-05
0.069684,4.98156998008288e-05
0.069685,4.98152016463225e-05
0.069686,4.98147034967977e-05
0.069687,4.98142053522544e-05
0.069688,4.98137072126925e-05
0.069689,4.9813209078112e-05
0.06969,4.98127109485128e-05
0.069691,4.98122128238948e-05
0.069692,4.98117147042581e-05
0.069693,4.98112165896026e-05
0.069694,4.98107184799282e-05
0.069695,4.98102203752348e-05
0.069696,4.98097222755225e-05
0.069697,4.98092241807912e-05
0.069698,4.98087260910407e-05
0.069699,4.98082280062712e-05
0.0697,4.98077299264824e-05
0.069701,4.98072318516745e-05
0.069702,4.98067337818472e-05
0.069703,4.98062357170007e-05
0.069704,4.98057376571347e-05
0.069705,4.98052396022494e-05
0.069706,4.98047415523445e-05
0.069707,4.98042435074201e-05
0.069708,4.98037454674762e-05
0.069709,4.98032474325126e-05
0.06971,4.98027494025294e-05
0.069711,4.98022513775264e-05
0.069712,4.98017533575037e-05
0.069713,4.98012553424611e-05
0.069714,4.98007573323987e-05
0.069715,4.98002593273163e-05
0.069716,4.9799761327214e-05
0.069717,4.97992633320916e-05
0.069718,4.97987653419492e-05
0.069719,4.97982673567866e-05
0.06972,4.97977693766039e-05
0.069721,4.97972714014009e-05
0.069722,4.97967734311777e-05
0.069723,4.97962754659341e-05
0.069724,4.97957775056702e-05
0.069725,4.97952795503858e-05
0.069726,4.9794781600081e-05
0.069727,4.97942836547557e-05
0.069728,4.97937857144097e-05
0.069729,4.97932877790432e-05
0.06973,4.9792789848656e-05
0.069731,4.97922919232481e-05
0.069732,4.97917940028194e-05
0.069733,4.97912960873699e-05
0.069734,4.97907981768995e-05
0.069735,4.97903002714082e-05
0.069736,4.97898023708959e-05
0.069737,4.97893044753626e-05
0.069738,4.97888065848082e-05
0.069739,4.97883086992327e-05
0.06974,4.97878108186361e-05
0.069741,4.97873129430182e-05
0.069742,4.9786815072379e-05
0.069743,4.97863172067186e-05
0.069744,4.97858193460367e-05
0.069745,4.97853214903335e-05
0.069746,4.97848236396088e-05
0.069747,4.97843257938625e-05
0.069748,4.97838279530948e-05
0.069749,4.97833301173053e-05
0.06975,4.97828322864942e-05
0.069751,4.97823344606614e-05
0.069752,4.97818366398069e-05
0.069753,4.97813388239305e-05
0.069754,4.97808410130322e-05
0.069755,4.97803432071121e-05
0.069756,4.97798454061699e-05
0.069757,4.97793476102058e-05
0.069758,4.97788498192196e-05
0.069759,4.97783520332112e-05
0.06976,4.97778542521807e-05
0.069761,4.9777356476128e-05
0.069762,4.97768587050531e-05
0.069763,4.97763609389558e-05
0.069764,4.97758631778361e-05
0.069765,4.9775365421694e-05
0.069766,4.97748676705295e-05
0.069767,4.97743699243425e-05
0.069768,4.97738721831329e-05
0.069769,4.97733744469007e-05
0.06977,4.97728767156458e-05
0.069771,4.97723789893682e-05
0.069772,4.97718812680678e-05
0.069773,4.97713835517447e-05
0.069774,4.97708858403986e-05
0.069775,4.97703881340297e-05
0.069776,4.97698904326378e-05
0.069777,4.97693927362229e-05
0.069778,4.97688950447849e-05
0.069779,4.97683973583239e-05
0.06978,4.97678996768396e-05
0.069781,4.97674020003322e-05
0.069782,4.97669043288014e-05
0.069783,4.97664066622474e-05
0.069784,4.97659090006701e-05
0.069785,4.97654113440693e-05
0.069786,4.9764913692445e-05
0.069787,4.97644160457973e-05
0.069788,4.9763918404126e-05
0.069789,4.9763420767431e-05
0.06979,4.97629231357124e-05
0.069791,4.97624255089702e-05
0.069792,4.97619278872041e-05
0.069793,4.97614302704142e-05
0.069794,4.97609326586005e-05
0.069795,4.97604350517629e-05
0.069796,4.97599374499014e-05
0.069797,4.97594398530158e-05
0.069798,4.97589422611061e-05
0.069799,4.97584446741724e-05
0.0698,4.97579470922145e-05
0.069801,4.97574495152324e-05
0.069802,4.9756951943226e-05
0.069803,4.97564543761954e-05
0.069804,4.97559568141404e-05
0.069805,4.97554592570609e-05
0.069806,4.97549617049571e-05
0.069807,4.97544641578287e-05
0.069808,4.97539666156757e-05
0.069809,4.97534690784982e-05
0.06981,4.9752971546296e-05
0.069811,4.97524740190691e-05
0.069812,4.97519764968175e-05
0.069813,4.9751478979541e-05
0.069814,4.97509814672397e-05
0.069815,4.97504839599135e-05
0.069816,4.97499864575624e-05
0.069817,4.97494889601862e-05
0.069818,4.9748991467785e-05
0.069819,4.97484939803587e-05
0.06982,4.97479964979073e-05
0.069821,4.97474990204306e-05
0.069822,4.97470015479287e-05
0.069823,4.97465040804015e-05
0.069824,4.97460066178489e-05
0.069825,4.9745509160271e-05
0.069826,4.97450117076676e-05
0.069827,4.97445142600387e-05
0.069828,4.97440168173842e-05
0.069829,4.97435193797042e-05
0.06983,4.97430219469985e-05
0.069831,4.97425245192671e-05
0.069832,4.97420270965099e-05
0.069833,4.9741529678727e-05
0.069834,4.97410322659182e-05
0.069835,4.97405348580835e-05
0.069836,4.97400374552229e-05
0.069837,4.97395400573363e-05
0.069838,4.97390426644236e-05
0.069839,4.97385452764848e-05
0.06984,4.97380478935199e-05
0.069841,4.97375505155288e-05
0.069842,4.97370531425115e-05
0.069843,4.97365557744678e-05
0.069844,4.97360584113978e-05
0.069845,4.97355610533014e-05
0.069846,4.97350637001786e-05
0.069847,4.97345663520293e-05
0.069848,4.97340690088534e-05
0.069849,4.97335716706509e-05
0.06985,4.97330743374218e-05
0.069851,4.9732577009166e-05
0.069852,4.97320796858835e-05
0.069853,4.97315823675742e-05
0.069854,4.9731085054238e-05
0.069855,4.97305877458749e-05
